"","DOY","obs1","obs2","ysi_p","hylb_p","ysi_m","hylb_m"
"17566",197.802083333333,0.123851640967086,0.482873583608754,0.123851640967086,0.482873583608754,0.123851640967086,0.482873583608754
"17567",197.805555555556,0.136720567156407,0.431363764158987,0.136720567156407,0.431363764158987,0.136720567156407,0.431363764158987
"17568",197.809027777778,0.117271295655764,0.47567118832443,0.117271295655764,0.47567118832443,0.117271295655764,0.47567118832443
"17569",197.8125,0.127104798364808,0.553883026643874,0.127104798364808,0.553883026643874,0.127104798364808,0.553883026643874
"17570",197.815972222222,0.117271295655764,0.389166084364532,0.117271295655764,0.389166084364532,0.117271295655764,0.389166084364532
"17571",197.819444444444,0.103803720955957,0.350248018334163,0.103803720955957,0.350248018334163,0.103803720955957,0.350248018334163
"17572",197.822916666667,0.130333768495006,0.394451680826216,0.130333768495006,0.394451680826216,0.130333768495006,0.394451680826216
"17573",197.826388888889,0.110589710299249,0.356025857193123,0.110589710299249,0.356025857193123,0.110589710299249,0.356025857193123
"17574",197.829861111111,0.100370545117563,0.47567118832443,0.100370545117563,0.47567118832443,0.100370545117563,0.47567118832443
"17575",197.833333333333,0.110589710299249,0.413299764081252,0.110589710299249,0.413299764081252,0.110589710299249,0.413299764081252
"17576",197.836805555556,0.136720567156407,0.367355921026019,0.136720567156407,0.367355921026019,0.136720567156407,0.367355921026019
"17577",197.840277777778,0.12057393120585,0.369215857410143,0.12057393120585,0.369215857410143,0.12057393120585,0.369215857410143
"17578",197.84375,0.12057393120585,0.397940008672038,0.12057393120585,0.397940008672038,0.12057393120585,0.397940008672038
"17579",197.847222222222,0.173186268412274,0.352182518111362,0.173186268412274,0.352182518111362,0.173186268412274,0.352182518111362
"17580",197.850694444444,0.143014800254095,0.419955748489758,0.143014800254095,0.419955748489758,0.143014800254095,0.419955748489758
"17581",197.854166666667,0.127104798364808,0.406540180433955,0.127104798364808,0.406540180433955,0.127104798364808,0.406540180433955
"17582",197.857638888889,0.155336037465062,0.499687082618404,0.155336037465062,0.499687082618404,0.155336037465062,0.499687082618404
"17583",197.861111111111,0.113943352306837,0.428134794028789,0.113943352306837,0.428134794028789,0.113943352306837,0.428134794028789
"17584",197.864583333333,0.117271295655764,0.424881636631067,0.117271295655764,0.424881636631067,0.117271295655764,0.424881636631067
"17585",197.868055555556,0.152288344383056,0.442479769064449,0.152288344383056,0.442479769064449,0.152288344383056,0.442479769064449
"17586",197.871527777778,0.110589710299249,0.431363764158987,0.110589710299249,0.431363764158987,0.110589710299249,0.431363764158987
"17587",197.875,0.146128035678238,0.421603926869831,0.146128035678238,0.421603926869831,0.146128035678238,0.421603926869831
"17588",197.878472222222,0.0934216851622351,0.3654879848909,0.0934216851622351,0.3654879848909,0.0934216851622351,0.3654879848909
"17589",197.881944444444,0.152288344383056,0.437750562820388,0.152288344383056,0.437750562820388,0.152288344383056,0.437750562820388
"17590",197.885416666667,0.14921911265538,0.396199347095736,0.14921911265538,0.396199347095736,0.14921911265538,0.396199347095736
"17591",197.888888888889,0.247973266361807,0.371067862271736,0.247973266361807,0.371067862271736,0.247973266361807,0.371067862271736
"17592",197.892361111111,0.12057393120585,NA,0.12057393120585,0.408333396030324,0.12057393120585,0.395679933542676
"17593",197.895833333333,0.113943352306837,0.382017042574868,0.113943352306837,0.382017042574868,0.113943352306837,0.382017042574868
"17594",197.899305555556,0.117271295655764,0.3654879848909,0.117271295655764,0.3654879848909,0.117271295655764,0.3654879848909
"17595",197.902777777778,0.0827853703164501,0.397940008672038,0.0827853703164501,0.397940008672038,0.0827853703164501,0.397940008672038
"17596",197.90625,0.133538908370217,0.3654879848909,0.133538908370217,0.3654879848909,0.133538908370217,0.3654879848909
"17597",197.909722222222,0.139879086401236,0.3654879848909,0.139879086401236,0.3654879848909,0.139879086401236,0.3654879848909
"17598",197.913194444444,0.164352855784437,0.385606273598312,0.164352855784437,0.385606273598312,0.164352855784437,0.385606273598312
"17599",197.916666666667,0.133538908370217,NA,0.133538908370217,0.387027891479873,0.133538908370217,0.366155746538
"17600",197.920138888889,0.14921911265538,0.423245873936808,0.14921911265538,0.423245873936808,0.14921911265538,0.423245873936808
"17601",197.923611111111,0.103803720955957,0.401400540781544,0.103803720955957,0.401400540781544,0.103803720955957,0.401400540781544
"17602",197.927083333333,0.0969100130080564,0.374748346010104,0.0969100130080564,0.374748346010104,0.0969100130080564,0.374748346010104
"17603",197.930555555556,0.139879086401236,0.367355921026019,0.139879086401236,0.367355921026019,0.139879086401236,0.367355921026019
"17604",197.934027777778,0.12057393120585,0.392696953259666,0.12057393120585,0.392696953259666,0.12057393120585,0.392696953259666
"17605",197.9375,0.123851640967086,0.53655844257153,0.123851640967086,0.53655844257153,0.123851640967086,0.53655844257153
"17606",197.940972222222,0.178976947293169,0.41161970596323,0.178976947293169,0.41161970596323,0.178976947293169,0.41161970596323
"17607",197.944444444444,0.133538908370217,0.359835482339888,0.133538908370217,0.359835482339888,0.133538908370217,0.359835482339888
"17608",197.947916666667,0.164352855784437,0.466867620354109,0.164352855784437,0.466867620354109,0.164352855784437,0.466867620354109
"17609",197.951388888889,0.110589710299249,NA,0.110589710299249,0.421430970101989,0.110589710299249,0.42616672293258
"17610",197.954861111111,0.100370545117563,0.363611979892144,0.100370545117563,0.363611979892144,0.100370545117563,0.363611979892144
"17611",197.958333333333,0.100370545117563,0.397940008672038,0.100370545117563,0.397940008672038,0.100370545117563,0.397940008672038
"17612",197.961805555556,0.123851640967086,0.390935107103379,0.123851640967086,0.390935107103379,0.123851640967086,0.390935107103379
"17613",197.965277777778,0.117271295655764,0.361727836017593,0.117271295655764,0.361727836017593,0.117271295655764,0.361727836017593
"17614",197.96875,0.110589710299249,0.426511261364575,0.110589710299249,0.426511261364575,0.110589710299249,0.426511261364575
"17615",197.972222222222,0.100370545117563,NA,0.100370545117563,0.401306564886194,0.100370545117563,0.414039722812198
"17616",197.975694444444,0.100370545117563,0.396199347095736,0.100370545117563,0.396199347095736,0.100370545117563,0.396199347095736
"17617",197.979166666667,0.0934216851622351,0.380211241711606,0.0934216851622351,0.380211241711606,0.0934216851622351,0.380211241711606
"17618",197.982638888889,0.117271295655764,0.40823996531185,0.117271295655764,0.40823996531185,0.117271295655764,0.40823996531185
"17619",197.986111111111,0.103803720955957,0.3654879848909,0.103803720955957,0.3654879848909,0.103803720955957,0.3654879848909
"17620",197.989583333333,0.100370545117563,NA,0.100370545117563,0.391505807282971,0.100370545117563,0.431488401095926
"17621",197.993055555556,0.117271295655764,0.378397900948138,0.117271295655764,0.378397900948138,0.117271295655764,0.378397900948138
"17622",197.996527777778,0.127104798364808,NA,0.127104798364808,0.388725691721174,0.127104798364808,0.367847465202688
"17623",198,0.130333768495006,0.401400540781544,0.130333768495006,0.401400540781544,0.130333768495006,0.401400540781544
"17624",198.003472222222,0.133538908370217,0.432969290874406,0.133538908370217,0.432969290874406,0.133538908370217,0.432969290874406
"17625",198.006944444444,0.127104798364808,0.397940008672038,0.127104798364808,0.397940008672038,0.127104798364808,0.397940008672038
"17626",198.010416666667,0.193124598354462,0.3654879848909,0.193124598354462,0.3654879848909,0.193124598354462,0.3654879848909
"17627",198.013888888889,0.113943352306837,0.385606273598312,0.113943352306837,0.385606273598312,0.113943352306837,0.385606273598312
"17628",198.017361111111,0.198657086954423,0.396199347095736,0.198657086954423,0.396199347095736,0.198657086954423,0.396199347095736
"17629",198.020833333333,0.164352855784437,0.424881636631067,0.164352855784437,0.424881636631067,0.164352855784437,0.424881636631067
"17630",198.024305555556,0.212187604403958,0.471291711058939,0.212187604403958,0.471291711058939,0.212187604403958,0.471291711058939
"17631",198.027777777778,0.0899051114393979,0.403120521175818,0.0899051114393979,0.403120521175818,0.0899051114393979,0.403120521175818
"17632",198.03125,0.12057393120585,0.394451680826216,0.12057393120585,0.394451680826216,0.12057393120585,0.394451680826216
"17633",198.034722222222,0.12057393120585,0.392696953259666,0.12057393120585,0.392696953259666,0.12057393120585,0.392696953259666
"17634",198.038194444444,0.103803720955957,0.387389826338729,0.103803720955957,0.387389826338729,0.103803720955957,0.387389826338729
"17635",198.041666666667,0.20682587603185,0.340444114840118,0.20682587603185,0.340444114840118,0.20682587603185,0.340444114840118
"17636",198.045138888889,0.127104798364808,0.389166084364532,0.127104798364808,0.389166084364532,0.127104798364808,0.389166084364532
"17637",198.048611111111,0.0969100130080564,0.390935107103379,0.0969100130080564,0.390935107103379,0.0969100130080564,0.390935107103379
"17638",198.052083333333,0.113943352306837,0.369215857410143,0.113943352306837,0.369215857410143,0.113943352306837,0.369215857410143
"17639",198.055555555556,0.0969100130080564,0.561101383649056,0.0969100130080564,0.561101383649056,0.0969100130080564,0.561101383649056
"17640",198.059027777778,0.146128035678238,0.383815365980431,0.146128035678238,0.383815365980431,0.146128035678238,0.383815365980431
"17641",198.0625,0.12057393120585,0.526339277389844,0.12057393120585,0.526339277389844,0.12057393120585,0.526339277389844
"17642",198.065972222222,0.107209969647868,NA,0.107209969647868,0.439427858172812,0.107209969647868,0.432517734851948
"17643",198.069444444444,0.100370545117563,0.416640507338281,0.100370545117563,0.416640507338281,0.100370545117563,0.416640507338281
"17644",198.072916666667,0.0863598306747482,0.406540180433955,0.0863598306747482,0.406540180433955,0.0863598306747482,0.406540180433955
"17645",198.076388888889,0.127104798364808,0.712649701627211,0.127104798364808,0.712649701627211,0.127104798364808,0.712649701627211
"17646",198.079861111111,0.110589710299249,0.372912002970107,0.110589710299249,0.372912002970107,0.110589710299249,0.372912002970107
"17647",198.083333333333,0.130333768495006,0.399673721481038,0.130333768495006,0.399673721481038,0.130333768495006,0.399673721481038
"17648",198.086805555556,0.0969100130080564,0.354108439147401,0.0969100130080564,0.354108439147401,0.0969100130080564,0.354108439147401
"17649",198.090277777778,0.127104798364808,0.390935107103379,0.127104798364808,0.390935107103379,0.127104798364808,0.390935107103379
"17650",198.09375,0.110589710299249,NA,0.110589710299249,0.420139360060544,0.110589710299249,0.376558577464902
"17651",198.097222222222,0.103803720955957,0.390935107103379,0.103803720955957,0.390935107103379,0.103803720955957,0.390935107103379
"17652",198.100694444444,0.123851640967086,NA,0.123851640967086,0.412674928813342,0.123851640967086,0.392119116005025
"17653",198.104166666667,0.0899051114393979,0.340444114840118,0.0899051114393979,0.340444114840118,0.0899051114393979,0.340444114840118
"17654",198.107638888889,0.0755469613925307,0.389166084364532,0.0755469613925307,0.389166084364532,0.0755469613925307,0.389166084364532
"17655",198.111111111111,0.130333768495006,0.397940008672038,0.130333768495006,0.397940008672038,0.130333768495006,0.397940008672038
"17656",198.114583333333,0.110589710299249,0.372912002970107,0.110589710299249,0.372912002970107,0.110589710299249,0.372912002970107
"17657",198.118055555556,0.110589710299249,0.429752280002408,0.110589710299249,0.429752280002408,0.110589710299249,0.429752280002408
"17658",198.121527777778,0.15836249209525,0.385606273598312,0.15836249209525,0.385606273598312,0.15836249209525,0.385606273598312
"17659",198.125,0.178976947293169,0.394451680826216,0.178976947293169,0.394451680826216,0.178976947293169,0.394451680826216
"17660",198.128472222222,0.107209969647868,0.424881636631067,0.107209969647868,0.424881636631067,0.107209969647868,0.424881636631067
"17661",198.131944444444,0.107209969647868,0.399673721481038,0.107209969647868,0.399673721481038,0.107209969647868,0.399673721481038
"17662",198.135416666667,0.12057393120585,NA,0.12057393120585,0.402761524252262,0.12057393120585,0.41251723639477
"17663",198.138888888889,0.110589710299249,0.518513939877887,0.110589710299249,0.518513939877887,0.110589710299249,0.518513939877887
"17664",198.142361111111,0.123851640967086,0.41161970596323,0.123851640967086,0.41161970596323,0.123851640967086,0.41161970596323
"17665",198.145833333333,0.12057393120585,0.394451680826216,0.12057393120585,0.394451680826216,0.12057393120585,0.394451680826216
"17666",198.149305555556,0.0934216851622351,0.369215857410143,0.0934216851622351,0.369215857410143,0.0934216851622351,0.369215857410143
"17667",198.152777777778,0.12057393120585,0.294466226161593,0.12057393120585,0.294466226161593,0.12057393120585,0.294466226161593
"17668",198.15625,0.0969100130080564,0.3654879848909,0.0969100130080564,0.3654879848909,0.0969100130080564,0.3654879848909
"17669",198.159722222222,0.100370545117563,0.399673721481038,0.100370545117563,0.399673721481038,0.100370545117563,0.399673721481038
"17670",198.163194444444,0.193124598354462,0.403120521175818,0.193124598354462,0.403120521175818,0.193124598354462,0.403120521175818
"17671",198.166666666667,0.133538908370217,0.382017042574868,0.133538908370217,0.382017042574868,0.133538908370217,0.382017042574868
"17672",198.170138888889,0.127104798364808,NA,0.127104798364808,0.389312829844095,0.127104798364808,0.406621455791452
"17673",198.173611111111,0.117271295655764,0.378397900948138,0.117271295655764,0.378397900948138,0.117271295655764,0.378397900948138
"17674",198.177083333333,0.0827853703164501,0.354108439147401,0.0827853703164501,0.354108439147401,0.0827853703164501,0.354108439147401
"17675",198.180555555556,0.107209969647868,NA,0.107209969647868,0.380194132468907,0.107209969647868,0.390705839469846
"17676",198.184027777778,0.146128035678238,NA,0.146128035678238,0.380646634164524,0.146128035678238,0.362570197240339
"17677",198.1875,0.136720567156407,0.350248018334163,0.136720567156407,0.350248018334163,0.136720567156407,0.350248018334163
"17678",198.190972222222,0.113943352306837,NA,0.113943352306837,0.37412809572822,0.113943352306837,0.382993789359268
"17679",198.194444444444,0.136720567156407,NA,0.136720567156407,0.374846998388692,0.136720567156407,0.35901363001362
"17680",198.197916666667,0.130333768495006,0.380211241711606,0.130333768495006,0.380211241711606,0.130333768495006,0.380211241711606
"17681",198.201388888889,0.100370545117563,0.404833716619938,0.100370545117563,0.404833716619938,0.100370545117563,0.404833716619938
"17682",198.204861111111,0.12057393120585,0.372912002970107,0.12057393120585,0.372912002970107,0.12057393120585,0.372912002970107
"17683",198.208333333333,0.123851640967086,0.406540180433955,0.123851640967086,0.406540180433955,0.123851640967086,0.406540180433955
"17684",198.211805555556,0.139879086401236,0.392696953259666,0.139879086401236,0.392696953259666,0.139879086401236,0.392696953259666
"17685",198.215277777778,0.133538908370217,NA,0.133538908370217,0.390797851368844,0.133538908370217,0.422846122289107
"17686",198.21875,0.133538908370217,0.403120521175818,0.133538908370217,0.403120521175818,0.133538908370217,0.403120521175818
"17687",198.222222222222,0.110589710299249,0.477121254719662,0.110589710299249,0.477121254719662,0.110589710299249,0.477121254719662
"17688",198.225694444444,0.143014800254095,0.419955748489758,0.143014800254095,0.419955748489758,0.143014800254095,0.419955748489758
"17689",198.229166666667,0.127104798364808,0.460897842756548,0.127104798364808,0.460897842756548,0.127104798364808,0.460897842756548
"17690",198.232638888889,0.127104798364808,0.40823996531185,0.127104798364808,0.40823996531185,0.127104798364808,0.40823996531185
"17691",198.236111111111,0.136720567156407,0.436162647040756,0.136720567156407,0.436162647040756,0.136720567156407,0.436162647040756
"17692",198.239583333333,0.123851640967086,0.477121254719662,0.123851640967086,0.477121254719662,0.123851640967086,0.477121254719662
"17693",198.243055555556,0.143014800254095,0.428134794028789,0.143014800254095,0.428134794028789,0.143014800254095,0.428134794028789
"17694",198.246527777778,0.143014800254095,0.378397900948138,0.143014800254095,0.378397900948138,0.143014800254095,0.378397900948138
"17695",198.25,0.113943352306837,0.426511261364575,0.113943352306837,0.426511261364575,0.113943352306837,0.426511261364575
"17696",198.253472222222,0.127104798364808,0.385606273598312,0.127104798364808,0.385606273598312,0.127104798364808,0.385606273598312
"17697",198.256944444444,0.146128035678238,0.494154594018443,0.146128035678238,0.494154594018443,0.146128035678238,0.494154594018443
"17698",198.260416666667,0.139879086401236,0.40823996531185,0.139879086401236,0.40823996531185,0.139879086401236,0.40823996531185
"17699",198.263888888889,0.12057393120585,0.396199347095736,0.12057393120585,0.396199347095736,0.12057393120585,0.396199347095736
"17700",198.267361111111,0.14921911265538,0.399673721481038,0.14921911265538,0.399673721481038,0.14921911265538,0.399673721481038
"17701",198.270833333333,0.133538908370217,0.394451680826216,0.133538908370217,0.394451680826216,0.133538908370217,0.394451680826216
"17702",198.274305555556,0.100370545117563,0.523746466811564,0.100370545117563,0.523746466811564,0.100370545117563,0.523746466811564
"17703",198.277777777778,0.100370545117563,0.515873843711679,0.100370545117563,0.515873843711679,0.100370545117563,0.515873843711679
"17704",198.28125,0.130333768495006,0.419955748489758,0.130333768495006,0.419955748489758,0.130333768495006,0.419955748489758
"17705",198.284722222222,0.110589710299249,0.506505032404872,0.110589710299249,0.506505032404872,0.110589710299249,0.506505032404872
"17706",198.288194444444,0.123851640967086,0.434568904034199,0.123851640967086,0.434568904034199,0.123851640967086,0.434568904034199
"17707",198.291666666667,0.161368002234975,0.40823996531185,0.161368002234975,0.40823996531185,0.161368002234975,0.40823996531185
"17708",198.295138888889,0.110589710299249,0.678518379040114,0.110589710299249,0.678518379040114,0.110589710299249,0.678518379040114
"17709",198.298611111111,0.12057393120585,0.419955748489758,0.12057393120585,0.419955748489758,0.12057393120585,0.419955748489758
"17710",198.302083333333,0.0755469613925307,0.371067862271736,0.0755469613925307,0.371067862271736,0.0755469613925307,0.371067862271736
"17711",198.305555555556,0.103803720955957,0.442479769064449,0.103803720955957,0.442479769064449,0.103803720955957,0.442479769064449
"17712",198.309027777778,0.103803720955957,NA,0.103803720955957,0.449364394837566,0.103803720955957,0.42469786593319
"17713",198.3125,0.107209969647868,0.378397900948138,0.107209969647868,0.378397900948138,0.107209969647868,0.378397900948138
"17714",198.315972222222,0.12057393120585,0.371067862271736,0.12057393120585,0.371067862271736,0.12057393120585,0.371067862271736
"17715",198.319444444444,0.14921911265538,0.334453751150931,0.14921911265538,0.334453751150931,0.14921911265538,0.334453751150931
"17716",198.322916666667,0.0755469613925307,0.303196057420489,0.0755469613925307,0.303196057420489,0.0755469613925307,0.303196057420489
"17717",198.326388888889,0.0827853703164501,0.392696953259666,0.0827853703164501,0.392696953259666,0.0827853703164501,0.392696953259666
"17718",198.329861111111,0.143014800254095,0.401400540781544,0.143014800254095,0.401400540781544,0.143014800254095,0.401400540781544
"17719",198.333333333333,0.113943352306837,0.357934847000454,0.113943352306837,0.357934847000454,0.113943352306837,0.357934847000454
"17720",198.336805555556,0.110589710299249,0.436162647040756,0.110589710299249,0.436162647040756,0.110589710299249,0.436162647040756
"17721",198.340277777778,0.0969100130080564,NA,0.0969100130080564,0.393011823174229,0.0969100130080564,0.34008874694184
"17722",198.34375,0.0899051114393979,0.404833716619938,0.0899051114393979,0.404833716619938,0.0899051114393979,0.404833716619938
"17723",198.347222222222,0.0934216851622351,0.428134794028789,0.0934216851622351,0.428134794028789,0.0934216851622351,0.428134794028789
"17724",198.350694444444,0.0681858617461616,0.33645973384853,0.0681858617461616,0.33645973384853,0.0681858617461616,0.33645973384853
"17725",198.354166666667,0.0755469613925307,0.294466226161593,0.0755469613925307,0.294466226161593,0.0755469613925307,0.294466226161593
"17726",198.357638888889,0.103803720955957,0.318063334962762,0.103803720955957,0.318063334962762,0.103803720955957,0.318063334962762
"17727",198.361111111111,0.0969100130080564,0.307496037913213,0.0969100130080564,0.307496037913213,0.0969100130080564,0.307496037913213
"17728",198.364583333333,0.0934216851622351,0.359835482339888,0.0934216851622351,0.359835482339888,0.0934216851622351,0.359835482339888
"17729",198.368055555556,0.0969100130080564,0.264817823009536,0.0969100130080564,0.264817823009536,0.0969100130080564,0.264817823009536
"17730",198.371527777778,0.0969100130080564,0.292256071356476,0.0969100130080564,0.292256071356476,0.0969100130080564,0.292256071356476
"17731",198.375,0.103803720955957,0.271841606536499,0.103803720955957,0.271841606536499,0.103803720955957,0.271841606536499
"17732",198.378472222222,0.0934216851622351,0.460897842756548,0.0934216851622351,0.460897842756548,0.0934216851622351,0.460897842756548
"17733",198.381944444444,0.0969100130080564,0.303196057420489,0.0969100130080564,0.303196057420489,0.0969100130080564,0.303196057420489
"17734",198.385416666667,0.0899051114393979,0.315970345456918,0.0899051114393979,0.315970345456918,0.0899051114393979,0.315970345456918
"17735",198.388888888889,0.117271295655764,0.45178643552429,0.117271295655764,0.45178643552429,0.117271295655764,0.45178643552429
"17736",198.392361111111,0.0899051114393979,0.342422680822206,0.0899051114393979,0.342422680822206,0.0899051114393979,0.342422680822206
"17737",198.395833333333,0.0827853703164501,0.303196057420489,0.0827853703164501,0.303196057420489,0.0827853703164501,0.303196057420489
"17738",198.399305555556,0.0644579892269184,0.421603926869831,0.0644579892269184,0.421603926869831,0.0644579892269184,0.421603926869831
"17739",198.402777777778,0.0718820073061254,0.33645973384853,0.0718820073061254,0.33645973384853,0.0718820073061254,0.33645973384853
"17740",198.40625,0.0934216851622351,0.330413773349191,0.0934216851622351,0.330413773349191,0.0934216851622351,0.330413773349191
"17741",198.409722222222,0.0569048513364726,0.290034611362518,0.0569048513364726,0.290034611362518,0.0569048513364726,0.290034611362518
"17742",198.413194444444,0.0718820073061254,0.369215857410143,0.0718820073061254,0.369215857410143,0.0718820073061254,0.369215857410143
"17743",198.416666666667,0.0755469613925307,0.33645973384853,0.0755469613925307,0.33645973384853,0.0755469613925307,0.33645973384853
"17744",198.420138888889,0.0681858617461616,0.330413773349191,0.0681858617461616,0.330413773349191,0.0681858617461616,0.330413773349191
"17745",198.423611111111,0.0863598306747482,0.324282455297693,0.0863598306747482,0.324282455297693,0.0863598306747482,0.324282455297693
"17746",198.427083333333,0.0606978403536116,0.313867220369153,0.0606978403536116,0.313867220369153,0.0606978403536116,0.313867220369153
"17747",198.430555555556,0.146128035678238,0.285557309007774,0.146128035678238,0.285557309007774,0.146128035678238,0.285557309007774
"17748",198.434027777778,0.0718820073061254,0.348304863048161,0.0718820073061254,0.348304863048161,0.0718820073061254,0.348304863048161
"17749",198.4375,0.0934216851622351,0.328379603438738,0.0934216851622351,0.328379603438738,0.0934216851622351,0.328379603438738
"17750",198.440972222222,0.107209969647868,NA,0.107209969647868,0.33045453687288,0.107209969647868,0.365592179371844
"17751",198.444444444444,0.103803720955957,0.3654879848909,0.103803720955957,0.3654879848909,0.103803720955957,0.3654879848909
"17752",198.447916666667,0.0681858617461616,NA,0.0681858617461616,0.340571182948629,0.0681858617461616,0.376575044667607
"17753",198.451388888889,0.0863598306747482,0.350248018334163,0.0863598306747482,0.350248018334163,0.0863598306747482,0.350248018334163
"17754",198.454861111111,0.0718820073061254,0.359835482339888,0.0718820073061254,0.359835482339888,0.0718820073061254,0.359835482339888
"17755",198.458333333333,0.0755469613925307,0.354108439147401,0.0755469613925307,0.354108439147401,0.0755469613925307,0.354108439147401
"17756",198.461805555556,0.136720567156407,0.378397900948138,0.136720567156407,0.378397900948138,0.136720567156407,0.378397900948138
"17757",198.465277777778,0.110589710299249,0.363611979892144,0.110589710299249,0.363611979892144,0.110589710299249,0.363611979892144
"17758",198.46875,0.0569048513364726,0.376576957056512,0.0569048513364726,0.376576957056512,0.0569048513364726,0.376576957056512
"17759",198.472222222222,0.0606978403536116,0.3654879848909,0.0606978403536116,0.3654879848909,0.0606978403536116,0.3654879848909
"17760",198.475694444444,0.0374264979406237,0.33645973384853,0.0374264979406237,0.33645973384853,0.0374264979406237,0.33645973384853
"17761",198.479166666667,0.0569048513364726,NA,0.0569048513364726,0.35664793492949,0.0569048513364726,0.380661388586474
"17762",198.482638888889,0.0791812460476248,0.356025857193123,0.0791812460476248,0.356025857193123,0.0791812460476248,0.356025857193123
"17763",198.486111111111,NA,0.346352974450639,0.0795475592177192,0.346352974450639,0.0704154304175688,0.346352974450639
"17764",198.489583333333,NA,0.3654879848909,0.0798706598383708,0.3654879848909,0.0938296872498381,0.3654879848909
"17765",198.493055555556,0.0827853703164501,0.380211241711606,0.0827853703164501,0.380211241711606,0.0827853703164501,0.380211241711606
"17766",198.496527777778,0.0755469613925307,NA,0.0755469613925307,0.361607674851689,0.0755469613925307,0.399189382089938
"17767",198.5,0.0755469613925307,0.423245873936808,0.0755469613925307,0.423245873936808,0.0755469613925307,0.423245873936808
"17768",198.503472222222,0.0934216851622351,0.363611979892144,0.0934216851622351,0.363611979892144,0.0934216851622351,0.363611979892144
"17769",198.506944444444,0.0718820073061254,0.350248018334163,0.0718820073061254,0.350248018334163,0.0718820073061254,0.350248018334163
"17770",198.510416666667,0.0530784434834197,0.421603926869831,0.0530784434834197,0.421603926869831,0.0530784434834197,0.421603926869831
"17771",198.513888888889,0.0791812460476248,0.318063334962762,0.0791812460476248,0.318063334962762,0.0791812460476248,0.318063334962762
"17772",198.517361111111,0.0644579892269184,0.506505032404872,0.0644579892269184,0.506505032404872,0.0644579892269184,0.506505032404872
"17773",198.520833333333,0.0791812460476248,0.369215857410143,0.0791812460476248,0.369215857410143,0.0791812460476248,0.369215857410143
"17774",198.524305555556,0.0969100130080564,0.357934847000454,0.0969100130080564,0.357934847000454,0.0969100130080564,0.357934847000454
"17775",198.527777777778,0.107209969647868,NA,0.107209969647868,0.381883787307799,0.107209969647868,0.345447734014917
"17776",198.53125,0.0755469613925307,NA,0.0755469613925307,0.381916228019676,0.0755469613925307,0.34439309031522
"17777",198.534722222222,0.0969100130080564,NA,0.0969100130080564,0.381402709421174,0.0969100130080564,0.410325323433344
"17778",198.538194444444,0.0863598306747482,0.359835482339888,0.0863598306747482,0.359835482339888,0.0863598306747482,0.359835482339888
"17779",198.541666666667,0.0827853703164501,0.387389826338729,0.0827853703164501,0.387389826338729,0.0827853703164501,0.387389826338729
"17780",198.545138888889,0.0863598306747482,0.372912002970107,0.0863598306747482,0.372912002970107,0.0863598306747482,0.372912002970107
"17781",198.548611111111,0.0899051114393979,0.376576957056512,0.0899051114393979,0.376576957056512,0.0899051114393979,0.376576957056512
"17782",198.552083333333,0.0755469613925307,0.322219294733919,0.0755469613925307,0.322219294733919,0.0755469613925307,0.322219294733919
"17783",198.555555555556,0.103803720955957,0.367355921026019,0.103803720955957,0.367355921026019,0.103803720955957,0.367355921026019
"17784",198.559027777778,0.117271295655764,0.340444114840118,0.117271295655764,0.340444114840118,0.117271295655764,0.340444114840118
"17785",198.5625,0.0827853703164501,0.315970345456918,0.0827853703164501,0.315970345456918,0.0827853703164501,0.315970345456918
"17786",198.565972222222,0.0530784434834197,0.320146286111054,0.0530784434834197,0.320146286111054,0.0530784434834197,0.320146286111054
"17787",198.569444444444,0.0334237554869497,0.419955748489758,0.0334237554869497,0.419955748489758,0.0334237554869497,0.419955748489758
"17788",198.572916666667,0.0606978403536116,0.320146286111054,0.0606978403536116,0.320146286111054,0.0606978403536116,0.320146286111054
"17789",198.576388888889,0.0899051114393979,0.322219294733919,0.0899051114393979,0.322219294733919,0.0899051114393979,0.322219294733919
"17790",198.579861111111,0.107209969647868,0.371067862271736,0.107209969647868,0.371067862271736,0.107209969647868,0.371067862271736
"17791",198.583333333333,0.0681858617461616,0.372912002970107,0.0681858617461616,0.372912002970107,0.0681858617461616,0.372912002970107
"17792",198.586805555556,0.0681858617461616,0.267171728403014,0.0681858617461616,0.267171728403014,0.0681858617461616,0.267171728403014
"17793",198.590277777778,0.0969100130080564,0.328379603438738,0.0969100130080564,0.328379603438738,0.0969100130080564,0.328379603438738
"17794",198.59375,0.110589710299249,0.344392273685111,0.110589710299249,0.344392273685111,0.110589710299249,0.344392273685111
"17795",198.597222222222,0.0644579892269184,0.324282455297693,0.0644579892269184,0.324282455297693,0.0644579892269184,0.324282455297693
"17796",198.600694444444,0.0681858617461616,0.285557309007774,0.0681858617461616,0.285557309007774,0.0681858617461616,0.285557309007774
"17797",198.604166666667,0.0681858617461616,0.303196057420489,0.0681858617461616,0.303196057420489,0.0681858617461616,0.303196057420489
"17798",198.607638888889,0.0606978403536116,0.318063334962762,0.0606978403536116,0.318063334962762,0.0606978403536116,0.318063334962762
"17799",198.611111111111,0.0569048513364726,0.28330122870355,0.0569048513364726,0.28330122870355,0.0569048513364726,0.28330122870355
"17800",198.614583333333,0.0569048513364726,0.474216264076255,0.0569048513364726,0.474216264076255,0.0569048513364726,0.474216264076255
